train,valid
0.34673254501739814,0.422739721778083
0.3466834107739021,0.4227058822289098
0.34663436158552585,0.422672118404466
0.3465853973032101,0.4226384301591599
0.34653651777757155,0.4226048173455032
0.3464877228592432,0.42257127981813475
0.34643901239967745,0.4225378174309681
0.34640019259883736,0.42252086433027025
0.3463515796948154,0.4224874929089334
0.3463030509320434,0.42245419631046166
0.3462546061620974,0.42242097438992954
0.3462062452377062,0.42238782700211636
0.3461713266486548,0.4223844703285261
0.3461230676235228,0.422351415037008
0.34607489211731185,0.4223184339568503
0.34602679998304375,0.4222855269438989
0.3459787910748356,0.4222526938558695
0.3459308652462912,0.4222199345486788
0.3458830223514666,0.422187248879775
0.34584445671779296,0.4221705769029306
0.3457967095272104,0.422137980389927
0.34574904495822145,0.42210545720353426
0.34570146286682385,0.4220730072021496
0.34566300570514213,0.4220522007753847
0.3456155189733877,0.42201984019272126
0.3455681144085023,0.421987552485755
0.34552079186668877,0.421955337513792
0.345473551203398,0.42192319513588633
0.3454263922755895,0.4218911252114412
0.34537931493935053,0.4218591276007424
0.3453410107326261,0.4218427386034041
0.34529402746209426,0.4218108285373419
0.34524712547708736,0.421778990478789
0.3452003046357038,0.4217472242889428
0.3451667425901859,0.4217488444782682
0.34512001990151747,0.42171716609054033
0.3450733780418412,0.4216855592611846
0.3450399095732754,0.4216831953922237
0.3449933656658628,0.42165167675222376
0.34494690227356,0.42162022936252763
0.3449005192548581,0.4215888530842313
0.3448542164698116,0.421557547780951
0.34480799377686067,0.4215263133145471
0.34476185103653184,0.4214951495484737
0.3447246775913233,0.42147921481130474
0.34467862684810613,0.4214481365997406
0.3446326557583595,0.4214171287901014
0.3445867641821126,0.42138619124563803
0.3445496944239105,0.4213703625155029
0.34450389430187384,0.42133950999025854
0.34445817339562534,0.42130872743350145
0.3444125315680219,0.42127801471090753
0.34437905880402814,0.4212763462654784
0.34433351239172244,0.4212457194191156
0.34428804475108904,0.42121516210502136
0.34424265574458107,0.42118467418906425
0.3441973452342977,0.42115425553661856
0.3441521130830944,0.42112390601454425
0.34411506067769465,0.42110846606695135
0.34406991849076607,0.4210782006175679
0.3440248543706645,0.4210480040068931
0.34397986817997456,0.42101787609973507
0.34394291546020483,0.42099850559680946
0.3438980189252493,0.42096846206370625
0.34385320002912184,0.42093848694518776
0.3438084586356064,0.42090858010762644
0.3437637946090684,0.4208787414190056
0.3437192078152085,0.42084897074836136
0.34367469811829787,0.42081926796434327
0.3436378892382521,0.42080409955882986
0.34359346796880114,0.4207744793340691
0.34354912350891714,0.420744926708442
0.3435160825083195,0.4207437538616059
0.34347183055444436,0.42071428424082563
0.3434276551136368,0.42068488192813275
0.34338355605265114,0.42065554679292033
0.3433395332382837,0.4206262787059149
0.3432955865366459,0.42059707753772474
0.3432517158153147,0.42056794315819296
0.3432151040818939,0.4205529954510157
0.3431713204322327,0.4205239423057024
0.34312761248006557,0.4204949556672394
0.34309479390726666,0.42049403007922614
0.3430511770298496,0.4204651250352686
0.3430076355580293,0.4204362862114319
0.34296416936086294,0.4204075134801798
0.3429207783063799,0.4203788067141338
0.34287746226375115,0.42035016578432244
0.34284103058682835,0.4203354164303529
0.3427978004371421,0.42030685558291425
0.34275464502050207,0.42027836029397714
0.3427115642057901,0.42024993043686226
0.3426752303875034,0.4202312860395005
0.342632235182419,0.4202029366109886
0.34258931430174444,0.4201746523375422
0.3425464676154352,0.4201464330926061
0.34250369499586103,0.4201182787518337
0.3424609963116506,0.4200901891879444
0.342428508230839,0.4200936350363112
0.34238589814728737,0.42006562399963077
0.3423433617168395,0.42003767746267606
0.34230720452180424,0.42002322481498455
0.34226475232489956,0.4199953567327217
0.34222237350746454,0.41996755287700316
0.34218006794170724,0.4199398131242712
0.34214774234987533,0.41993943746284323
0.3421055247138696,0.4199117762078452
0.34206338004822806,0.4198841787795676
0.34202130822541565,0.4198566450549109
0.3419793091188842,0.4198291749108437
0.341937382602002,0.41980176822391085
0.34190141307941785,0.41978752662779767
0.34185956950870316,0.41976019713923807
0.3418177982584386,0.41973293083932667
0.3417856668262132,0.41973276789972785
0.3417439823069525,0.4197055789191082
0.34170236983078744,0.41967845285682254
0.341660829272093,0.41965138958970477
0.34161936050576397,0.41962438899712434
0.34157796340662094,0.41959745095707013
0.34153289224622074,0.4196054698926162
0.3414915838743828,0.4195786062305261
0.34144660494729606,0.41958668137866617
0.3414017002927329,0.4195947996590963
0.3413604975111971,0.4195680220359176
0.34131568471897233,0.4195761962240539
0.3412709459269114,0.4195844133115722
0.3412298483494975,0.41955772138685804
0.3411852010507534,0.41956599407931383
0.34114062748039886,0.4195743094395678
0.34109963472263277,0.4195477028731847
0.3410551522787316,0.41955607353569074
0.3410107432921214,0.4195644866342037
0.3409698549712786,0.41953796508949437
0.3409255367459485,0.41954643318983376
0.34088171945876733,0.41955526162544093
0.3408409353326565,0.41952882551271237
0.3407972075576791,0.4195377073372436
0.3407535517251684,0.4195466299221542
0.34071287155407126,0.41952027965535144
0.340669304876365,0.4195292553380621
0.34062580987796925,0.41953827155885387
0.34058523328459905,0.4195120068021697
0.34054182708437597,0.41952107582996645
0.3405013371758266,0.4194948842129832
0.34045801956591115,0.4195040058824784
0.3404147732303662,0.4195131677486066
0.340374386248763,0.419487061062812
0.34033122814946754,0.4194962752819584
0.34028814106458927,0.4195055294784859
0.34024785663776813,0.41947950739365897
0.3402048574371512,0.4194888136566256
0.3401619289924639,0.41949815967871734
0.34012174674916384,0.41947222186596217
0.3400789058373719,0.4194816196684543
0.340036135423636,0.4194910570125923
0.33999605499508845,0.4194652031443682
0.33995337176520646,0.41947469198365117
0.339910758776503,0.4194842201476285
0.3398707797956619,0.4194584498985613
0.33982825364329106,0.41946802927505833
0.33978579747615534,0.41947764776094254
0.3397459195771123,0.41945196080631936
0.33970354989970664,0.4194616302217036
0.33966124995318303,0.4194713385311693
0.33962147277211757,0.4194457345482998
0.3395792589705656,0.4194554935072208
0.3395371146453686,0.4194652911462841
0.3394974378195102,0.4194397698129841
0.3394553792959289,0.41944961782155676
0.33941338999640874,0.4194595042971598
0.3393738131648341,0.4194340652938765
0.3393319093250234,0.41944400185998365
0.3392924165358883,0.41941863358205467
0.3392505979562735,0.4194286200803351
0.33920899372071167,0.4194341077534814
0.33916960019867876,0.41940882292384685
0.33912808126155625,0.41941436503371854
0.33908663142369067,0.41941994831085666
0.33904733670385245,0.41939474828041945
0.3390059718188979,0.4194003857062863
0.33896467577996164,0.4194060640816207
0.33892547950201585,0.41938094852710034
0.33888426807176014,0.4193866807630721
0.3388431252348127,0.41939245373121103
0.3388040270405044,0.4193674223310446
0.3387629684703889,0.4193732488749862
0.33872197824249095,0.41937911593572785
0.3386829777754115,0.4193541683690201
0.33864207147272657,0.4193600887194795
0.3386012332615892,0.4193660493717387
0.3385623301660916,0.41934118531934494
0.3385215755413085,0.41934719897845907
0.3384808887593647,0.419353252725328
0.3384420826823424,0.41932847186976335
0.3384014791484326,0.419334578340638
0.3383609432077997,0.4193407246858141
0.3383222337966286,0.41931602671050616
0.33828178076735604,0.4193222254992897
0.33824300692913734,0.4192994654489329
0.3382026366000274,0.4193057166235981
0.338162333482131,0.41931200734477125
0.3381236561277207,0.41928932900019983
0.33808343537489355,0.4192956718285614
0.3380432815872757,0.41930205399172765
0.3379910004159565,0.41930198477752784
0.3379509408188833,0.4193084208017554
0.3379109479214344,0.4193148959370027
0.33787244503620223,0.4192923638689631
0.33783253382081996,0.41929889054571473
0.3377926890617274,0.41930545612393605
0.33774063870735027,0.4193055608871897
0.3377008873897356,0.41931217969379325
0.33766120226456553,0.4193188371788663
0.3376092861714827,0.4193190409383338
0.3375696940942212,0.41932575132274336
0.3375310252856703,0.41932995340880347
0.3374792432807362,0.4193302562799242
0.3374405941780259,0.4193353697875741
0.3374020096522619,0.41934052044857495
0.33736056996620867,0.41931810524679997
0.33732206548513133,0.41932330106452015
0.33726722982805807,0.4193236058583966
0.33722881732219007,0.41932885155240474
0.33719046900358024,0.41933413407930653
0.3371357737151379,0.4193345352660037
0.33709751697828927,0.41933986735598083
0.33705932417063955,0.4193452360659598
0.3370181400927376,0.41932300081409896
0.3369800264457476,0.41932841400607695
0.3369255480219093,0.4193289656134702
0.33688752536549954,0.4193344279019866
0.3368495662531094,0.41933992649451207
0.33680855217877587,0.4193178130370982
0.3367706716941545,0.4193233557062071
0.33671640889261706,0.4193240567496738
0.3366786188116506,0.41932964805328743
0.3366408918908876,0.4193352753461877
0.3365867674080009,0.4193360711549529
0.33654913050528557,0.4193417467748801
0.33651155650936326,0.41934745817443186
0.33647071639260223,0.41932534918293657
0.3364339458150971,0.41932676833333166
0.3363800352660656,0.4193277132250064
0.3363352831761778,0.41933436222188236
0.33629460416220835,0.4193123718279506
0.33624995317688583,0.4193190708138039
0.3361962582785696,0.41932015353503455
0.3361557253438807,0.41929827320203505
0.3361112133400618,0.4193050416852871
0.3360576967904135,0.4193062420864588
0.33601330281772585,0.4193130680329456
0.3359729363414262,0.4192913084781872
0.3359195974324391,0.41929262598277534
0.3358753415128784,0.41929952074869326
0.3358351197916231,0.419277870185032
0.33578195782318426,0.41927930422547344
0.3357378394421273,0.4192862674377214
0.33569776187624495,0.41926472537061765
0.33566151582152587,0.41926647153996704
0.33560855312420457,0.41926803828310993
0.33557239515313325,0.41926983834498655
0.33553629854641875,0.41927167744528504
0.33548347043180715,0.4192733375769458
0.33544746152249577,0.4192752302415532
0.33540761500223376,0.41925385599410364
0.33537168229913455,0.41925579540949753
0.33533581058098527,0.419257773536116
0.3352831901820937,0.4192595793831646
0.33524740558049904,0.41926161058976713
0.3352077222693489,0.41924035508184915
0.3351720133509573,0.41924243261775657
0.3351363650412546,0.4192445485406241
0.3350839511606377,0.41924649913958
0.335048389390324,0.41924866766136093
0.33499608573456197,0.4192506938092273
0.33496061026872753,0.41925291473470533
0.3349251950186199,0.4192551737081976
0.3348857527723446,0.4192340905075773
0.3348504123549281,0.4192363951223456
0.33479831346747785,0.41923856461430803
0.33476305878354373,0.41924092115631234
0.3347278639440575,0.4192433154260611
0.33467589655690483,0.4192455758282817
0.33464078707532346,0.41924802170716247
0.334605876149009,0.4192484741007709
0.33456674550857857,0.41922772543017617
0.3345314404833025,0.4192248696722962
0.33447968364042857,0.4192272784099986
0.33444477667082306,0.4192298485479237
0.3344096123923126,0.41922709459521995
0.33435799153037826,0.41922959953102984
0.33432291738283665,0.4192269188675674
0.33428401675407016,0.41920634609253776
0.3342458829222882,0.419218395075849
0.33420751576442853,0.419214936937628
0.33415612629103125,0.41921760297648364
0.3341212606752038,0.4192150831055737
0.33408252244187636,0.41919464198840717
0.33404432933542966,0.41919132145513793
0.3340064615341202,0.41920351998537336
0.33395530207810464,0.4192063459768875
0.33392064364019725,0.4192039856135405
0.3338828164417593,0.419204472277316
0.33384425179535027,0.41918417091510624
0.3338063435475666,0.4191810521641702
0.33376786142399245,0.4191608198418247
0.3337300327249103,0.41915776778896946
0.33369223335279957,0.41917060228292957
0.3336414133271712,0.4191736665226421
0.33360373686317313,0.4191707218661669
0.33356541433885695,0.41915102047170566
0.33352781670186626,0.4191481416960837
0.3334902291852758,0.4191611006650758
0.33343964114104413,0.4191643249581393
0.33340550788316176,0.4191623666701545
0.3333673438665529,0.4191427931365171
0.33332996720814534,0.4191400775329723
0.33329276059814666,0.41914095066732504
0.33324239508266673,0.4191443304064548
0.33320535973498433,0.41914676676938867
0.3331673494292634,0.4191273160633567
0.3331301970258577,0.4191247596109748
0.33309283925239647,0.4191227003436369
0.33304270154907106,0.41912623845307706
0.3330091398903952,0.4191398232966395
0.33297128619599736,0.41912049877546215
0.33293435197689203,0.4191181029377248
0.33289721007858003,0.4191162060866329
0.33284729162160737,0.4191198963986155
0.33281376102447946,0.4191184003721005
0.3327760650247251,0.4190992049702301
0.3327393583738431,0.41909698398379486
0.3327025708575868,0.419110411223663
0.33266496768597426,0.41909129290488273
0.3326287157037603,0.41909212924018846
0.3325790927916984,0.41909602209149044
0.3325426052805245,0.41909395658893495
0.3325060239951485,0.419097264822115
0.3324685712111857,0.4190782664414398
0.33243221008965235,0.4190762923876153
0.33238281050896507,0.41908033990580223
0.3323465462402431,0.41907843948124796
0.33231352368277023,0.41907732749365284
0.3322762248420883,0.41905786548351703
0.3322390154841038,0.4190741586194629
0.33218983019595877,0.4190783541131266
0.3321537782142642,0.4190766077842705
0.33211750792411443,0.4190753674483272
0.33208036168837995,0.41905602818268844
0.3320444439500456,0.41905438686645335
0.3320077664566646,0.41907036381250395
0.3319588360278634,0.41907473476676577
0.33192619619443475,0.41907391262129723
0.33188919937269684,0.41905469097193615
0.3318532112133575,0.41905366718701204
0.3318167287931991,0.41905950618018095
0.3317680084800655,0.4190640234497901
0.33173216260096855,0.4190630992793603
0.33169531647600603,0.419043997690305
0.3316598267087699,0.41904266748461444
0.33162354431243474,0.4190588654602362
0.33157504262756227,0.41906353159969817
0.33154278149433214,0.4190629945522601
0.3315060829724413,0.419044008976673
0.3314705155987881,0.4190432979310625
0.33143442600994594,0.4190595992966842
0.33139781607605556,0.419040686260354
0.3313626564868513,0.41903959196393636
0.3313144413929738,0.41904445589632666
0.33127908566974834,0.41904390351426474
0.3312431940800049,0.4190500700800322
0.331206731410423,0.4190312745330443
0.3311717861173465,0.4190303360330202
0.33112378520128377,0.41903534698650835
0.33109196310060185,0.4190351445838282
0.3310556353786045,0.41901645411982896
0.33102055480803577,0.4190161107194028
0.33098491326417556,0.4190326655517257
0.3309371184886773,0.4190378176379856
0.3309054821773576,0.4190377543220802
0.33086930009020005,0.4190191776606907
0.330834420740144,0.41901898182333613
0.33079374908795706,0.41901404213721677
0.3307461696068229,0.4190193450930805
0.33070531095161215,0.4190149531531908
0.3306578461880145,0.4190203344702073
0.3306196370348424,0.419021525113995
0.3305836741048001,0.4190040013678757
0.3305455445348807,0.41900524067177625
0.33050965839323443,0.4189877756459093
0.3304716082067622,0.41898906344457076
0.3304243960195731,0.41899461603440474
0.3303864423479,0.4189959591567801
0.33035069126722083,0.41897859467952187
0.33031281654903494,0.4189799859457246
0.3302657833688329,0.4189856598535326
0.33022800468943936,0.41898710604545397
0.330192387944396,0.41896984147401034
0.330154687790915,0.41897133546222043
0.3301078327481304,0.4189771299572082
0.3300702281613081,0.4189786784766868
0.33003474503198754,0.4189615131706038
0.3299880392327277,0.4189674065389259
0.32995054230663806,0.41896902316638035
0.3299151784074854,0.41895257836796923
0.3298777592333465,0.41895424192688324
0.3298273347337939,0.4189611585009618
0.32979001349321524,0.41896287765273843
0.3297547802442354,0.4189465316237279
0.3297175363282904,0.4189482973603051
0.32968237772188175,0.41893200910441175
0.3296452109357926,0.4189338212649324
0.3295989271394326,0.41893999740143606
0.3295618544668632,0.418941862872678
0.3295268267488415,0.4189256747137073
0.329489830787926,0.4189275862672165
0.3294437217400954,0.4189338799408233
0.32940681943065997,0.41893584441959153
0.3293719218972949,0.4189197557247032
0.3293350958832712,0.4189217659468925
0.3292891607404216,0.4189281764493524
0.32925242791782505,0.4189302392144118
0.3292176598701872,0.4189142493551719
0.32918100292949315,0.4189163575264543
0.32914630825871094,0.41890042429410745
0.3291097270097156,0.41890257771493844
0.32906403416209273,0.41890915050511723
0.32902754544839574,0.41891135591808215
0.3289929792103557,0.4188955205817865
0.328956565778278,0.41889777090963204
0.32891104480144007,0.4189044588267785
0.3288747234510354,0.41890676076996053
0.3288402849573277,0.41889102271224193
0.3288040384808533,0.4188933692387747
0.32875868854757345,0.4189001715894825
0.3287243648244698,0.4188845193975546
0.3286882213072795,0.41888692981549736
0.3286539697754225,0.41887133318001124
0.3286179006780404,0.41887378780221135
0.32857276235570765,0.41888072927632897
0.3285367843971748,0.41888323471997957
0.32850265900841674,0.41886773393858706
0.3284671728377989,0.4188775396063355
0.32842219478486817,0.418884587925466
0.32838678971893964,0.41889442904268037
0.3283419038617572,0.41890153897577254
0.3283065796947277,0.41891141539308563
0.3282617858100927,0.41891858674892907
0.3282265423365292,0.4189284983191074
0.32819261590459675,0.4189131511996079
0.32815743660993363,0.4189230917873023
0.32811279264060456,0.41893036272867085
0.328077693686319,0.4189403382121517
0.3280331411085101,0.41894767007875705
0.3279981222899349,0.41895768031125963
0.32795366088278605,0.4189650729148055
0.32791872199667876,0.418975117750435
0.3278849926328043,0.4189599225168651
0.327850117289633,0.4189699959293398
0.32780580444089524,0.4189774869668572
0.32777100868068165,0.41898759472895597
0.32772678642726283,0.4189951460116863
0.3276920700480737,0.41900528797756886
0.3276473633720776,0.41900946387962346
0.3276169334844311,0.4190097122118643
0.3275822985368146,0.4190198919005944
0.32754772361220696,0.41903009383421824
0.32750316365896837,0.41903435754056106
0.32745868023928393,0.4190386655151442
0.3274242003791482,0.419048911934047
0.3273798100507945,0.41905327500736816
0.3273495599209181,0.4190536507869258
0.3273151608078373,0.4190639344462189
0.327280821312872,0.4190742400786975
0.32723657644043064,0.41907868994071223
0.32719240753010703,0.4190831836108115
0.3271581623068648,0.41909353317361026
0.32711408572456224,0.4190980813307716
0.3270700847947255,0.4191026730509631
0.3270359334895115,0.41911306630025336
0.32699202448550063,0.419117712188427
0.32695794957584234,0.4191281380138257
0.3269141322686246,0.41913283788500344
0.3268841810797418,0.4191334269753029
0.3268501857328196,0.4191438892098248
0.3268064953660065,0.41914866347973945
0.32677257601791543,0.41915915801545256
0.3267289768247423,0.41916398584977416
0.3266951332834227,0.4191745125565692
0.3266557407008324,0.4191576804475051
0.32662197074843413,0.41916823979500023
0.32657852424471895,0.4191731602051165
0.3265392613070419,0.4191564207660943
0.32650558164402166,0.41916702327734146
0.3264622711286569,0.4191720253182938
0.32642866666408427,0.41918265957327894
0.3263895479694048,0.4191660225699132
0.3263560165077079,0.4191766890432363
0.3263128573912301,0.4191817826275775
0.326279400761437,0.41919248058983777
0.3262403002547589,0.41917985905702326
0.32620691636078747,0.4191905901290624
0.3261639060351766,0.41919577417271
0.32612493279111415,0.4191832404034241
0.3260916380336697,0.4191940148859949
0.3260487601249448,0.4191992786999297
0.3260155396006004,0.41921008424877776
0.3259792822113678,0.4192221050994365
0.32594047745328897,0.41920968569782974
0.3259073548340826,0.4192205289923336
0.325864654269216,0.41922590703582635
0.32583160545403217,0.41923678110815116
0.3257955192964181,0.4192488777784909
0.32575343804832324,0.4192578419040548
0.32571626122883063,0.41926034127785733
0.3256791483917891,0.41926287012464575
0.3256431967402549,0.41927501425397246
0.3256073101937142,0.4192871845130545
0.32556995703784664,0.4192827609755038
0.3255314635584447,0.41927054279996373
0.3254945304284107,0.419273152677973
0.3254526898383017,0.4192822773376433
0.3254158386842506,0.4192849246139487
0.3253790509471733,0.41928760096640577
0.3253443698629832,0.4192826031336161
0.32530497787586765,0.41928379065225857
0.32526782554606287,0.419298419452883
0.32523084880279557,0.41929419762722114
0.32519260797523125,0.4192821502662435
0.325153378806371,0.4192834177983792
0.32511182693659285,0.4192927207555557
0.3250753420096872,0.4192955452558981
0.32503835599469105,0.4193102346198197
0.32500162194917837,0.41930614818568424
0.32496356384179054,0.4192942191436071
0.3249272325103809,0.4192971152364821
0.32489287660684185,0.41929235061820774
0.324860670205334,0.41930024638252883
0.32481936759031677,0.4193097211792464
0.32478318067906425,0.41931268207229766
0.32474439237826147,0.41931415813202816
0.3247101868284205,0.4193094962502007
0.32467413440492204,0.41931252247114337
0.32464000335803517,0.4193079118143784
0.3246036940401052,0.41930404141625083
0.324562626549566,0.41931366477167586
0.3245267271204364,0.41931676269709584
0.32449485634615677,0.41932482864488985
0.32446087348970226,0.4193203224138991
0.32442427375408067,0.41933519231971184
0.32438818180962975,0.41933143861733746
0.32435166322683673,0.41934633332293275
0.32431081207767504,0.4193561137219555
0.3242724973021723,0.4193578042595861
0.3242365683374713,0.4193541425376827
0.3241990690521988,0.4193426054093707
0.32416352981891844,0.4193458698286583
0.324129794594161,0.41934154695156595
0.3240916902444579,0.4193433373208292
0.32405107772994485,0.41935325793602835
0.32401568770672196,0.41935659343174714
0.32398035858244956,0.4193599562274626
0.32394409739984864,0.4193749452196514
0.3239079023059761,0.41938995729401296
0.32387235029992095,0.4193864987965687
0.32383511874051196,0.41937514249909585
0.32379732338574146,0.41937708053551015
0.32376384962751964,0.41937294342100057
0.3237284489254453,0.4193695651522119
0.3236931095851067,0.4193662212537802
0.3236597207307662,0.41936214100873215
0.32362856103542087,0.4193705449923759
0.3235883279973952,0.4193807206284532
0.3235534235918007,0.41938427978961135
0.3235174797677978,0.4193994004790033
0.3234816014690103,0.41941454385165694
0.32344417092906247,0.4194166487227348
0.32340409400865044,0.4194269260465117
0.3233690633135379,0.4194237490261339
0.3233322055394648,0.41941264806638884
0.3232949381109506,0.4194148273281176
0.3232592173874072,0.4194300232040358
0.32322433713163384,0.41942693173909684
0.3231875991581526,0.4194159093408666
0.32315306756230433,0.4194196417211109
0.32312006717758723,0.4194158470182115
0.32308302058173954,0.419418129290353
0.323048616779709,0.4194219223677264
0.3230088723333369,0.419432404124225
0.32297454423172733,0.4194333473048887
0.32294168761909503,0.4194296458026156
0.3229074335780118,0.41943350456593237
0.32287464795355525,0.41942985118968773
0.3228401818151039,0.41942408865675623
0.3228006358202779,0.4194347024069292
0.32276652495504593,0.41943575336129507
0.3227361089023965,0.419444511051359
0.3227034633170123,0.4194409553615781
0.3226668787574455,0.41944057773788407
0.3226315330836416,0.41945592999805087
0.3225921690626645,0.41946666354861173
0.32255798700601873,0.41946392475285155
0.3225227436305397,0.4194793172813022
0.3224886355311489,0.41947375871977033
0.32245242575183736,0.41946310020599287
0.3224186537778598,0.4194643142518916
0.3223862418624483,0.41946093022303593
0.32234996906049,0.4194607019786983
0.32231085338015525,0.41947159334501116
0.3222772213709459,0.41947287942852524
0.3222436470425227,0.41947704282586135
0.3222086081168535,0.41949250550894146
0.32217363313178304,0.4195079897590129
0.32213987914600184,0.4195026288940163
0.3221039215252733,0.41949213727923673
0.322066268198451,0.4194885354533701
0.3220340995536559,0.41948532744263434
0.32199651968597404,0.41948176861355324
0.321964416472382,0.41947860714956847
0.32193041902799135,0.41948270335084276
0.32189162900596785,0.41949381380247186
0.3218541884716393,0.41949033780269457
0.32181844192374165,0.41948000201730873
0.32178107425420366,0.41947657369783825
0.3217424157493969,0.41948775872569993
0.3217051271698776,0.41948437634074803
0.3216679018304196,0.41948385871255767
0.32163228605357563,0.41947360665682953
0.3215990287552012,0.41946853397160394
0.3215671990728384,0.41946557367316906
0.3215301014604208,0.4194623038789792
0.3214983363454379,0.41945938935464944
0.32146131093669744,0.4194561615949698
0.32142586130115003,0.4194460364050872
0.3213889078415299,0.4194428555927945
0.3213558899576311,0.4194407287248801
0.3213242469497784,0.41943789967616435
0.32128741096629926,0.4194347833276489
0.32124914151666645,0.4194462059244191
0.3212123833643955,0.4194431345416797
0.32118085598706536,0.4194403887032893
0.3211480357663172,0.4194355613038452
0.32111281324705393,0.4194255978456095
0.3210761808843952,0.41942260040601104
0.321044764279695,0.419419932898888
0.3210082030622443,0.41941697669664557
0.3209755599713267,0.4194150404357659
0.32094421890456687,0.41941242376597854
0.32090777368971013,0.41940953093929423
0.3208698220102025,0.4194211523495144
0.32083345369380445,0.4194183037791736
0.3207984507339406,0.4194084968290291
0.3207621529334022,0.41940569407729994
0.3207315569378996,0.41940612460188603
0.3206991659135669,0.41940154242369326
0.3206613970753179,0.41941327751053137
0.3206252254579563,0.4194105455396999
0.3205929577640503,0.41940880425039867
0.32056247268250837,0.4194093131324244
0.32052641171558977,0.41940941155905237
0.32049162441153023,0.41939976203889634
0.32045563297038593,0.4193971363910614
0.32042524251699334,0.41939771755670635
0.32039315262068147,0.4193933083328761
0.3203628222611032,0.4193939298395105
0.32033079570021367,0.41939231711131253
0.3203005251103151,0.41939297913142454
0.3202669008956063,0.419393965406989
0.3202349826445486,0.41938965342079365
0.3202047762134706,0.41939036001325114
0.3201712565821469,0.41939139934249997
0.3201411064573136,0.41939214603725067
0.320109304224266,0.4193879000954978
0.32007921363519615,0.41938868662018397
0.3200476705621356,0.41939382018696836
0.32001041880850734,0.4194059137302765
0.319978944134478,0.4194083302273313
0.3199449663968966,0.41942637801578836
0.3199133598720942,0.41942498525861804
0.31987899224037075,0.41941566348283327
0.3198452356377394,0.4194166901450736
0.31980815676368707,0.4194288859933195
0.31977687340541827,0.41943139405151564
0.31974700227914904,0.4194323369424645
0.319715782075713,0.419434876584843
0.3196788592382627,0.4194354826893325
0.31964192119833834,0.41944777973067865
0.31961078567247764,0.4194503579152984
0.3195810438273252,0.41945139247688107
0.31954756523496236,0.4194552835601875
0.31951653922420187,0.41945791707151225
0.31947976864980837,0.4194586022633406
0.3194429918128621,0.4194710046697558
0.3194128744433648,0.41947382758341295
0.31938370748484335,0.41948016518510317
0.31935258535270156,0.4194790279009078
0.3193193068644336,0.4194802960358795
0.3192831004451934,0.41949800090780903
0.3192522813922724,0.41950074154294115
0.31922151514164293,0.4195062213949239
0.31919080153952706,0.4195090082211627
0.3191606846570264,0.4195267148308302
0.3191316343200633,0.419533136912343
0.31909552999207663,0.419539173538146
0.31905947114348354,0.4195569861065459
0.31902645948521613,0.41955838748699376
0.31899642620075613,0.41957612528165744
0.3189664475666876,0.41959388368110484
0.3189304782336777,0.4196117459728456
0.318900560797831,0.4196295240372537
0.3188646008284186,0.41963564521792207
0.3188346749243328,0.4196386508517415
0.3188047934501618,0.4196416917912008
0.3187689055874415,0.41965963076696683
0.318739067551674,0.4196627128284123
0.31870276198003006,0.41966370408129383
0.3186729779936423,0.4196668245356077
0.3186432382049748,0.419669980105981
0.3186074163037303,0.41968799694665526
0.3185716516385834,0.41969426149696243
0.3185419618326319,0.4196974576671141
0.31851231606961367,0.4197006888294088
0.31848357998051596,0.41970732937323246
0.3184474172196595,0.41972024909644506
0.3184195283971682,0.41972610746743777
0.3183899454621958,0.41972940986386503
0.3183543046810373,0.4197357806462277
0.31832477233905454,0.41973911751615356
0.3182952837833767,0.4197424891511106
0.3182596421923021,0.4197606865909024
0.31822630426227466,0.4197739988199999
0.31819686371771405,0.41977740964435084
0.3181674668096406,0.4197808551123453
0.3181319013789744,0.4197991239195355
0.31809865832500495,0.4198124954737093
0.31806930921036075,0.41981597995490366
0.318040003583342,0.4198194989613376
0.31800406365019634,0.41983265822674604
0.3179758110872158,0.41984688704228873
0.31794469929577,0.4198540796195592
0.31790926597008523,0.4198724626861944
0.31787614645546874,0.4198859092391244
0.31784508736697514,0.41989313892445335
0.31781276404293024,0.4198922462392426
0.31778176373291567,0.4198995160509999
0.3177533568834748,0.419903672367746
0.31772109536984783,0.4199028215100538
0.31769293770239976,0.4199170693628257
0.317657635450237,0.419935570704865
0.3176295355792946,0.41994983668754304
0.31759860670806966,0.4199571646001908
0.31756563421032263,0.4199706846519886
0.31753475696262407,0.4199780403976671
0.3175039294834461,0.419985426717781
0.31746871063722615,0.4200040176382352
0.31743994069675346,0.420007297914686
0.31741143782362435,0.4200109542210293
0.31738271911694543,0.42001425830378836
0.31735471434732354,0.42002853770892584
0.31732395240273525,0.4200359813439946
0.3172888455620885,0.4200546538800538
0.3172609012215242,0.4200689514738951
0.3172301949322646,0.4200764334294632
0.3171973926254802,0.4200900404937666
0.31716673751760743,0.4200975499061949
0.31713126286546023,0.4201111296128827
0.3171006605194711,0.42011868143988484
0.31706568951092967,0.42013747265339474
0.3170378266477875,0.4201517868285321
0.3170051369088241,0.4201654545541822
0.3169745915327713,0.4201730414725954
0.3169440953612651,0.4201806584847872
0.3169092072607906,0.42019952625939355
0.3168806478450048,0.4202029560081237
0.3168475993761081,0.4202115067352765
0.3168171617577844,0.4202191679847403
0.3167867731618918,0.42022685917423364
0.316751966617651,0.42024580472358597
0.31672348379463544,0.4202492885563124
0.31669573296065795,0.420263608109086
0.3166632309437629,0.42027736407233457
